generation,individual,cycle,neighbor,operator,random,tour_before,tour_after,i_move,j_move,delta,a,b,c,d,ab,ac,bd,cd,selected,epoch
49,0,3,1,MI,0.6071386289951178,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
49,0,3,2,MI,0.6352433193620202,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
49,0,3,3,SI,0.06388820090418024,"[3, 1, 4, 2, 5]","[3, 1, 4, 5, 2]",3.0,4.0,65.59999999999997,4.0,2.0,5.0,0.0,365.3,283.0,179.0,31.1,False,4
49,0,3,4,SI,0.26310843926440286,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
49,0,3,5,SI,0.22019841907963233,"[3, 1, 4, 2, 5]","[3, 1, 2, 4, 5]",2.0,3.0,384.00000000000006,1.0,4.0,2.0,5.0,51.2,362.7,283.0,210.5,False,4
49,0,3,6,MI,0.9794748516425221,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
49,0,3,7,MI,0.6176002102069925,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
49,0,3,8,SI,0.08327847062336668,"[3, 1, 4, 2, 5]","[3, 4, 1, 2, 5]",1.0,2.0,48.60000000000002,3.0,1.0,4.0,2.0,84.2,135.4,362.7,365.3,False,4
49,0,3,9,MI,0.6249062484773252,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
49,0,4,0,SI,0.06030933612851486,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
49,0,4,1,SI,0.09817099517312455,"[3, 1, 4, 2, 5]","[3, 1, 2, 4, 5]",2.0,3.0,384.00000000000006,1.0,4.0,2.0,5.0,51.2,362.7,283.0,210.5,False,4
49,0,4,2,MI,0.9717278630134236,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
49,0,4,3,MI,0.6128004119195173,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
49,0,4,4,SI,0.18738634581361457,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
49,0,4,5,SI,0.41755465399820735,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
49,0,4,6,MI,0.6058151540616576,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
49,0,4,7,SI,0.2340072196969003,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
49,0,4,8,SI,0.003542444031424896,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
49,0,4,9,MI,0.6259925847825791,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
50,0,0,0,MI,0.8901753303677822,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
50,0,0,1,MI,0.8508806875325753,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
50,0,0,2,SI,0.23965341353818725,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
50,0,0,3,SI,0.05936408867262344,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
50,0,0,4,SI,0.2003211248374197,"[3, 1, 4, 2, 5]","[3, 1, 4, 5, 2]",3.0,4.0,65.59999999999997,4.0,2.0,5.0,0.0,365.3,283.0,179.0,31.1,False,4
50,0,0,5,SI,0.14110587374688843,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
50,0,0,6,SI,0.045724325463119,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
50,0,0,7,SI,0.2798476919062529,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
50,0,0,8,SI,0.27207056106398353,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
50,0,0,9,MI,0.820194229270645,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
50,0,1,0,SI,0.20476706989799598,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
50,0,1,1,SI,0.014625399007040185,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
50,0,1,2,SI,0.017626983487858627,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
50,0,1,3,MI,0.690281137707566,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
50,0,1,4,SI,0.22420562873974625,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
50,0,1,5,MI,0.7644417607418501,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
50,0,1,6,MI,0.6452160619764242,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
50,0,1,7,MI,0.6274144702079353,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
50,0,1,8,SI,0.3449949342607659,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
50,0,1,9,SI,0.4481875098483751,"[3, 1, 4, 2, 5]","[3, 1, 4, 5, 2]",3.0,4.0,65.59999999999997,4.0,2.0,5.0,0.0,365.3,283.0,179.0,31.1,False,4
50,0,2,0,SI,0.1646823480620776,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
50,0,2,1,MI,0.5771418156932695,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
50,0,2,2,SI,0.062047033671095986,"[3, 1, 4, 2, 5]","[3, 4, 1, 2, 5]",1.0,2.0,48.60000000000002,3.0,1.0,4.0,2.0,84.2,135.4,362.7,365.3,False,4
50,0,2,3,SI,0.4828795291177088,"[3, 1, 4, 2, 5]","[3, 4, 1, 2, 5]",1.0,2.0,48.60000000000002,3.0,1.0,4.0,2.0,84.2,135.4,362.7,365.3,False,4
50,0,2,4,SI,0.37413129583109117,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
50,0,2,5,SI,0.25832832041249854,"[3, 1, 4, 2, 5]","[3, 4, 1, 2, 5]",1.0,2.0,48.60000000000002,3.0,1.0,4.0,2.0,84.2,135.4,362.7,365.3,False,4
50,0,2,6,MI,0.5983165527343576,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
50,0,2,7,SI,0.2734674337742584,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
50,0,2,8,SI,0.06185736270368836,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
50,0,2,9,SI,0.32277265570457503,"[3, 1, 4, 2, 5]","[3, 1, 4, 5, 2]",3.0,4.0,65.59999999999997,4.0,2.0,5.0,0.0,365.3,283.0,179.0,31.1,False,4
50,0,3,0,MI,0.5616926825947268,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
50,0,3,1,SI,0.34541238984128475,"[3, 1, 4, 2, 5]","[3, 1, 4, 5, 2]",3.0,4.0,65.59999999999997,4.0,2.0,5.0,0.0,365.3,283.0,179.0,31.1,False,4
50,0,3,2,SI,0.3086400164920965,"[3, 1, 4, 2, 5]","[3, 1, 2, 4, 5]",2.0,3.0,384.00000000000006,1.0,4.0,2.0,5.0,51.2,362.7,283.0,210.5,False,4
50,0,3,3,SI,0.3039080713596266,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
50,0,3,4,MI,0.8325948751354834,"[3, 1, 4, 2, 5]","[5, 2, 4, 1, 3]",0.0,4.0,115.9,0.0,3.0,5.0,0.0,103.4,31.5,218.9,31.1,False,4
50,0,3,5,SI,0.4629557815292753,"[3, 1, 4, 2, 5]","[3, 4, 1, 2, 5]",1.0,2.0,48.60000000000002,3.0,1.0,4.0,2.0,84.2,135.4,362.7,365.3,True,4
50,0,3,6,MI,0.9988939365312371,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
50,0,3,7,SI,0.033634311158946884,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
50,0,3,8,SI,0.48979969665216117,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
50,0,3,9,SI,0.4962782913244643,"[3, 1, 4, 2, 5]","[3, 2, 4, 1, 5]",1.0,3.0,318.3999999999999,3.0,1.0,2.0,5.0,84.2,332.7,280.4,210.5,False,4
50,0,4,0,MI,0.6257068168740866,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,True,4
50,0,4,1,MI,0.7811089379417623,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
50,0,4,2,MI,0.732676308955098,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
50,0,4,3,MI,0.6075931229183799,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
50,0,4,4,MI,0.8485480556942192,"[3, 1, 4, 2, 5]","[3, 5, 2, 4, 1]",1.0,4.0,384.0,3.0,1.0,5.0,0.0,84.2,250.4,248.9,31.1,False,4
50,0,4,5,SI,0.40971882615120014,"[3, 1, 4, 2, 5]","[2, 4, 1, 3, 5]",0.0,3.0,173.70000000000005,0.0,3.0,2.0,5.0,103.4,237.2,250.4,210.5,False,4
50,0,4,6,SI,0.13041525004481302,"[3, 1, 4, 2, 5]","[1, 3, 4, 2, 5]",0.0,1.0,112.69999999999999,0.0,3.0,1.0,4.0,103.4,131.9,135.4,51.2,False,4
50,0,4,7,SI,0.4616922244954823,"[3, 1, 4, 2, 5]","[3, 4, 1, 2, 5]",1.0,2.0,48.60000000000002,3.0,1.0,4.0,2.0,84.2,135.4,362.7,365.3,False,4
50,0,4,8,MI,0.9429615461686008,"[3, 1, 4, 2, 5]","[3, 1, 5, 2, 4]",2.0,4.0,449.59999999999997,1.0,4.0,5.0,0.0,51.2,280.4,251.5,31.1,False,4
50,0,4,9,SI,0.21027505859365037,"[3, 1, 4, 2, 5]","[4, 1, 3, 2, 5]",0.0,2.0,47.09999999999991,0.0,3.0,4.0,2.0,103.4,183.1,332.7,365.3,False,4
0,17,0,0,MI,0.697654557200236,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,0,1,SI,0.4497761551657702,"[2, 3, 1, 4, 5]","[2, 3, 4, 1, 5]",2.0,3.0,221.99999999999997,3.0,1.0,4.0,5.0,51.7,112.2,212.2,50.7,False,5
0,17,0,2,MI,0.9551666590961942,"[2, 3, 1, 4, 5]","[2, 4, 1, 3, 5]",1.0,3.0,206.3,2.0,3.0,4.0,5.0,46.0,140.1,162.9,50.7,False,5
0,17,0,3,SI,0.4459045652751985,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,0,4,MI,0.5347147646764184,"[2, 3, 1, 4, 5]","[5, 4, 1, 3, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
0,17,0,5,MI,0.8001846400084706,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,0,6,MI,0.6964826375729576,"[2, 3, 1, 4, 5]","[2, 4, 1, 3, 5]",1.0,3.0,206.3,2.0,3.0,4.0,5.0,46.0,140.1,162.9,50.7,False,5
0,17,0,7,SI,0.3261640127788106,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,0,8,SI,0.18581206931622563,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,0,9,SI,0.28227177909481216,"[2, 3, 1, 4, 5]","[2, 3, 5, 4, 1]",2.0,4.0,93.89999999999998,3.0,1.0,5.0,0.0,51.7,162.9,105.5,122.8,False,5
0,17,1,0,SI,0.3709708582699859,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,1,1,SI,0.1814027649071145,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,1,2,MI,0.7491608927940564,"[2, 3, 1, 4, 5]","[2, 3, 5, 4, 1]",2.0,4.0,93.89999999999998,3.0,1.0,5.0,0.0,51.7,162.9,105.5,122.8,False,5
0,17,1,3,MI,0.9451596653792576,"[2, 3, 1, 4, 5]","[2, 3, 5, 4, 1]",2.0,4.0,93.89999999999998,3.0,1.0,5.0,0.0,51.7,162.9,105.5,122.8,False,5
0,17,1,4,MI,0.7338262937722054,"[2, 3, 1, 4, 5]","[2, 4, 1, 3, 5]",1.0,3.0,206.3,2.0,3.0,4.0,5.0,46.0,140.1,162.9,50.7,False,5
0,17,1,5,MI,0.6101777116993619,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,1,6,SI,0.10508871730728608,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,1,7,SI,0.20562544799507398,"[2, 3, 1, 4, 5]","[2, 3, 1, 5, 4]",3.0,4.0,13.300000000000011,1.0,4.0,5.0,0.0,161.5,212.2,85.4,122.8,True,5
0,17,1,8,SI,0.3193394795193012,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,1,9,SI,0.010654872621616795,"[2, 3, 1, 4, 5]","[2, 3, 5, 4, 1]",2.0,4.0,93.89999999999998,3.0,1.0,5.0,0.0,51.7,162.9,105.5,122.8,False,5
0,17,2,0,MI,0.8325104130724638,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,2,1,MI,0.8608107358855464,"[2, 3, 1, 4, 5]","[2, 3, 5, 4, 1]",2.0,4.0,93.89999999999998,3.0,1.0,5.0,0.0,51.7,162.9,105.5,122.8,False,5
0,17,2,2,SI,0.39824907864261105,"[2, 3, 1, 4, 5]","[2, 3, 1, 5, 4]",3.0,4.0,13.300000000000011,1.0,4.0,5.0,0.0,161.5,212.2,85.4,122.8,False,5
0,17,2,3,SI,0.3618027443073385,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,2,4,MI,0.6749342758741556,"[2, 3, 1, 4, 5]","[1, 3, 2, 4, 5]",0.0,2.0,13.899999999999977,0.0,2.0,1.0,4.0,71.8,107.1,140.1,161.5,False,5
0,17,2,5,SI,0.41638399628684564,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,2,6,MI,0.7678279738274678,"[2, 3, 1, 4, 5]","[5, 4, 1, 3, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
0,17,2,7,MI,0.6436229826165178,"[2, 3, 1, 4, 5]","[2, 4, 1, 3, 5]",1.0,3.0,206.3,2.0,3.0,4.0,5.0,46.0,140.1,162.9,50.7,False,5
0,17,2,8,MI,0.6624971592253207,"[2, 3, 1, 4, 5]","[1, 3, 2, 4, 5]",0.0,2.0,13.899999999999977,0.0,2.0,1.0,4.0,71.8,107.1,140.1,161.5,False,5
0,17,2,9,MI,0.8246574106794373,"[2, 3, 1, 4, 5]","[2, 4, 1, 3, 5]",1.0,3.0,206.3,2.0,3.0,4.0,5.0,46.0,140.1,162.9,50.7,False,5
0,17,3,0,SI,0.41270917152486075,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,3,1,MI,0.9218199054851728,"[2, 3, 1, 4, 5]","[2, 3, 5, 4, 1]",2.0,4.0,93.89999999999998,3.0,1.0,5.0,0.0,51.7,162.9,105.5,122.8,False,5
0,17,3,2,SI,0.19353839542745754,"[2, 3, 1, 4, 5]","[2, 4, 1, 3, 5]",1.0,3.0,206.3,2.0,3.0,4.0,5.0,46.0,140.1,162.9,50.7,False,5
0,17,3,3,MI,0.5602070446444162,"[2, 3, 1, 4, 5]","[1, 3, 2, 4, 5]",0.0,2.0,13.899999999999977,0.0,2.0,1.0,4.0,71.8,107.1,140.1,161.5,False,5
0,17,3,4,SI,0.43667538032128095,"[2, 3, 1, 4, 5]","[2, 4, 1, 3, 5]",1.0,3.0,206.3,2.0,3.0,4.0,5.0,46.0,140.1,162.9,50.7,False,5
0,17,3,5,SI,0.37064650758574824,"[2, 3, 1, 4, 5]","[2, 3, 4, 1, 5]",2.0,3.0,221.99999999999997,3.0,1.0,4.0,5.0,51.7,112.2,212.2,50.7,False,5
0,17,3,6,SI,0.2600819876944256,"[2, 3, 1, 4, 5]","[5, 4, 1, 3, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
0,17,3,7,SI,0.10805754843864912,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,3,8,SI,0.08689394511416748,"[2, 3, 1, 4, 5]","[1, 3, 2, 4, 5]",0.0,2.0,13.899999999999977,0.0,2.0,1.0,4.0,71.8,107.1,140.1,161.5,False,5
0,17,3,9,MI,0.9060960360779227,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,4,0,MI,0.6253821889531036,"[2, 3, 1, 4, 5]","[4, 1, 3, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
0,17,4,1,SI,0.3015161387973675,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,4,2,SI,0.47451312739040796,"[2, 3, 1, 4, 5]","[2, 3, 5, 4, 1]",2.0,4.0,93.89999999999998,3.0,1.0,5.0,0.0,51.7,162.9,105.5,122.8,False,5
0,17,4,3,SI,0.256585938106636,"[2, 3, 1, 4, 5]","[3, 2, 1, 4, 5]",0.0,1.0,-0.4000000000000057,0.0,2.0,3.0,1.0,71.8,55.4,67.7,51.7,True,5
0,17,4,4,MI,0.7361042281981732,"[2, 3, 1, 4, 5]","[1, 3, 2, 4, 5]",0.0,2.0,13.899999999999977,0.0,2.0,1.0,4.0,71.8,107.1,140.1,161.5,False,5
0,17,4,5,MI,0.862594809490487,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
0,17,4,6,SI,0.3324229357699311,"[2, 3, 1, 4, 5]","[2, 3, 4, 1, 5]",2.0,3.0,221.99999999999997,3.0,1.0,4.0,5.0,51.7,112.2,212.2,50.7,False,5
0,17,4,7,MI,0.8764170339241016,"[2, 3, 1, 4, 5]","[2, 3, 5, 4, 1]",2.0,4.0,93.89999999999998,3.0,1.0,5.0,0.0,51.7,162.9,105.5,122.8,False,5
0,17,4,8,MI,0.7104956847105244,"[2, 3, 1, 4, 5]","[2, 4, 1, 3, 5]",1.0,3.0,206.3,2.0,3.0,4.0,5.0,46.0,140.1,162.9,50.7,False,5
0,17,4,9,SI,0.008155335438138622,"[2, 3, 1, 4, 5]","[2, 5, 4, 1, 3]",1.0,4.0,70.69999999999999,2.0,3.0,5.0,0.0,46.0,183.3,56.2,122.8,False,5
1,0,0,0,MI,0.8789629751098161,"[1, 3, 2, 4, 5]","[1, 3, 5, 4, 2]",2.0,4.0,65.90000000000003,3.0,2.0,5.0,0.0,39.4,162.9,65.2,122.8,False,5
1,0,0,1,MI,0.9020789863475615,"[1, 3, 2, 4, 5]","[1, 5, 4, 2, 3]",1.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
1,0,0,2,MI,0.8298995245005205,"[1, 3, 2, 4, 5]","[4, 2, 3, 1, 5]",0.0,3.0,142.2,0.0,1.0,4.0,5.0,107.1,87.8,212.2,50.7,False,5
1,0,0,3,SI,0.20741038371991383,"[1, 3, 2, 4, 5]","[3, 1, 2, 4, 5]",0.0,1.0,-26.80000000000001,0.0,1.0,3.0,2.0,107.1,55.4,64.3,39.4,True,5
1,0,0,4,MI,0.7687119223795642,"[1, 3, 2, 4, 5]","[1, 5, 4, 2, 3]",1.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
1,0,0,5,MI,0.9933496309418863,"[1, 3, 2, 4, 5]","[1, 3, 5, 4, 2]",2.0,4.0,65.90000000000003,3.0,2.0,5.0,0.0,39.4,162.9,65.2,122.8,False,5
1,0,0,6,SI,0.008850475063429064,"[1, 3, 2, 4, 5]","[1, 3, 4, 2, 5]",2.0,3.0,205.4,3.0,2.0,4.0,5.0,39.4,112.2,183.3,50.7,False,5
1,0,0,7,SI,0.004343949568878069,"[1, 3, 2, 4, 5]","[1, 2, 3, 4, 5]",1.0,2.0,-12.899999999999977,1.0,3.0,2.0,4.0,49.3,64.3,112.2,140.1,False,5
1,0,0,8,SI,0.28265452279051917,"[1, 3, 2, 4, 5]","[1, 3, 5, 4, 2]",2.0,4.0,65.90000000000003,3.0,2.0,5.0,0.0,39.4,162.9,65.2,122.8,False,5
1,0,0,9,MI,0.6309509190794909,"[1, 3, 2, 4, 5]","[1, 3, 5, 4, 2]",2.0,4.0,65.90000000000003,3.0,2.0,5.0,0.0,39.4,162.9,65.2,122.8,False,5
1,0,1,0,MI,0.7397223455054573,"[1, 3, 2, 4, 5]","[1, 5, 4, 2, 3]",1.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
1,0,1,1,SI,0.23869653867901142,"[1, 3, 2, 4, 5]","[1, 4, 2, 3, 5]",1.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
1,0,1,2,SI,0.31494830264243134,"[1, 3, 2, 4, 5]","[1, 2, 3, 4, 5]",1.0,2.0,-12.899999999999977,1.0,3.0,2.0,4.0,49.3,64.3,112.2,140.1,False,5
1,0,1,3,SI,0.08044724285733229,"[1, 3, 2, 4, 5]","[1, 5, 4, 2, 3]",1.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
